feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.8737310456606763,0.4099823559489672,-2.3488374199151116,-0.4886947159180835,-1.1506056357540508,0.3994743352084918,-0.9185190764701048,0.4006403668095266,1.8258857523076941,2.5544494187513775,-29.06625498716556
0.6119271927311578,0.5290452383344316,-1.3414967255830426,0.14844958138007808,1.4893559620744803,0.4768983689222224,-1.3597807255038137,0.42262862170882565,-0.04140081155796743,0.5213037482757137,-24.757920593309393
-0.7528412320857883,0.22124883487345864,-0.2588641476530897,-0.06988916931021023,-0.7519865216334513,-1.237197866949748,0.5448367309124126,0.41281432191045686,-0.3559420856696246,-1.0104613697482987,-123.0721976320804
0.23761577386859725,0.7752914630566483,-0.1281956803902633,-2.5928939852939323,-0.9430867656153578,0.39232255543090505,-0.45675722022691345,0.26491677403306363,0.3371549757801669,1.602595195671311,63.84354890538186
-0.6402964983573317,-0.3494254707020841,-0.47522237063919637,-0.041222696699705574,0.7086357989578731,1.248338292121271,-1.3261907696685287,1.2869471083138606,1.0926253677501552,1.013331299381475,-3.803460062271888
0.4662900435501895,-1.649216974417132,1.714831608676043,0.17233913922918878,0.4472120874548315,-0.832186034150062,-0.3979120985908414,1.3985620921255355,0.7825788808419775,-0.6161211233234792,118.23995263612939
-1.5914478754580315,0.02673838267463693,0.003222216443155699,-0.5559850318789673,-0.3611131347398661,-1.05747364780153,-0.47074249818272723,0.1834502535815763,0.27279638953026414,0.6089623416545242,-76.83599633935522
-0.7599342678179074,-0.953179498015071,-0.47232323974695456,0.6683389863604884,-0.5838408439896756,0.1086471247130269,-1.3455077280199745,-0.47929739755443296,-3.392299993422376,-1.0237014524008545,-119.70889463580842
1.1232843943028927,0.36472002831910405,2.2314839781156763,0.41970427607021554,0.362153208890638,-0.25920343089711356,0.8533704340178986,-0.49828831435636173,0.669865016426242,-1.7878541158822985,150.5491173919528
0.8794044165879504,-0.5692856686840538,0.38726347592741595,2.1577014296899737,-0.03747599689535001,-0.5042549732141283,-0.8519099644048739,0.5889863832362467,-0.5406210072187614,-0.2436141413214424,57.55648814872046
0.11254630987863058,-1.0796157870462584,-1.6437536842688845,2.12857508087397,0.13274778878716756,1.5341486738078927,-2.2914718053650915,-0.28799795821210994,-0.8244517504658629,0.5937239241766042,-68.70997829248398
1.6502213590607655,-1.7243222223000887,-0.09570671114563357,0.30768254984585014,0.03839310049425588,2.2228687263128615,0.2783026740000412,-1.695198939064977,0.9383012110074604,-1.4327731114965818,52.7279159186107
-0.18202344261958292,-0.3904646778287373,-0.6379039265118598,-0.3535215514982474,0.4970963481091027,1.7642017769246012,-0.4960451830229948,0.08192365030529682,0.6401004742721146,1.2656636417815874,23.30937029529993
0.12656880153077496,0.8630171531510914,0.7930070706974274,0.34002459825965264,-1.461738342216723,0.6380240334954549,-0.2725327484877595,-0.5896977956993248,0.7375215134138817,-1.5487961370026657,-2.726718549081224
-0.6546878805190199,-0.13383744184145446,-0.7931123828888026,0.6389125860178382,-0.28114967869242624,0.2504535468999068,0.10874642900162239,-1.2315516297606675,2.4242548661209296,1.1793352739161904,-44.237799012265135
-0.003622817236501294,-0.20361501887938824,-0.4802871094783759,1.2407262388353224,0.07100880518802974,1.683367281239793,-0.1654592642356894,0.4282922606938115,1.193241135968212,-0.49353185049503623,-31.78590099551214
-1.7036701767333193,2.16594135870896,0.14685858037088262,0.7791216392920984,0.5572790849717166,1.5773946464083306,1.0852104656357173,-0.4962480662521354,0.7184401910974756,1.5488294710799988,10.111051676293068
0.7231004937377982,-0.1016972745548716,0.024612125247911617,-1.1029062129553697,-0.4513030371025261,0.7199837301431654,1.8495912466796365,0.019279384513077216,-0.21416665620008424,0.2656879749662359,55.72217221781747
-0.10656893245862044,0.9534795601090059,0.06733013168923699,0.2912158513319216,-0.6823901545943419,-0.2074949102265354,-0.17014066490065255,0.7978639386622781,0.2286783711931428,-0.8864627247909975,-45.635210712628925
0.4066572469576391,0.8609732704959465,0.4834717260857332,0.6220751965181025,-0.9671270710432115,-1.6724445875708807,-0.6904314293609605,-1.690997761809049,1.428892424357976,-1.010546208778625,-15.875669383094738
-0.9443684908242939,-0.11048940506592783,0.23810314783231212,-0.5900576458695397,-1.550429345083481,-1.4059629162678993,0.11514787314009216,-1.6606998118692633,-0.37914756287992274,0.4173188210318355,-49.31298227788164
0.0475623898050641,0.20753476704392146,0.8808799388174131,1.985357859489261,-0.16527615099894225,0.09307317454536268,1.8051396535620863,0.04923528503703744,-0.5307197767182943,0.014210155537363168,67.36915462788497
-1.6384236257417921,0.08261103215620101,-1.7763886163465759,0.5680073592264201,0.3191184000862824,0.2155530537886848,0.018922103882194737,-0.8215345170195275,-0.08203415314548415,0.30726478050559103,-197.8837549015957
0.7550496802558879,-0.09406245036260366,-1.3965352375731572,-0.2507566767601495,0.9423143082769667,-0.7594954904290641,-1.022855040804214,0.39756521561746616,-1.1506920042566469,-2.0051254266521483,-144.4008990178884
1.8381814890366823,0.7850340544628239,-0.9840826884582233,0.9266912255245402,1.209771907313229,0.6409484468212976,0.04952955186798744,0.22700263763997056,-1.653180501394323,-1.2648000324992799,-6.007115889575536
0.44702415688567826,1.4219755592924648,0.10571999546715494,-0.42554221277144805,0.06763423006691976,0.027762131625501486,-0.5286706589354886,0.4563633634807854,-0.10800383678095793,-0.46302175410905094,13.649920046116145
-0.4604537160584173,0.2246788552735834,-1.2620192104764407,1.7984120819273162,-0.4567743938128762,1.198047274638241,1.7367670439015792,0.5230853256371931,0.5086534882628998,0.6110959458849139,-80.2018896729754
-1.3065215229226008,-0.9333162402269223,-0.9733759675567485,-0.6078874462819541,-1.093895056734405,0.23908708037359924,0.07267789910378988,-0.034475046088398256,-0.20583402521873762,0.20579680373407996,-138.91944865145084
-0.16341844107608006,-1.3129683339991836,0.8235554918687381,0.18076260698238036,-0.060984982009884434,0.9206322907748945,-1.9060746459861684,-0.16047670605228337,-1.2066216213524694,0.8375166726589024,97.29423975339867
0.7666631816450861,0.8145198224878664,0.3562928174722889,0.35548179274376907,-0.5986539369229861,-1.7685384506770307,-0.18505367100934153,0.05892558918162996,-0.8076484876163557,-1.1158969859603944,-8.12297160468196
-2.1005254735699888,0.31330472854168934,2.4057154630466293,0.3632414767654619,0.14241375286798613,0.33821801751395114,0.18280266895286654,0.42435643363000136,0.4043556836900911,-0.2995167746117589,59.639645820963416
0.6335339024604004,1.9517610122678137,-0.6088151174171313,1.925805737459527,-0.7263658321861022,-0.22612246976395622,0.9385851362497682,1.2399405498273601,-1.0192511495051295,-0.17245859668145705,-28.412141300069162
0.2745163577239395,-0.1576670161638159,-0.8909150829955279,-0.3122922511256933,-0.7196043885517929,-1.1573552591908536,-0.7047002758562337,2.2567234972982093,0.9432607249694948,-0.8129929885540773,-105.98834253189821
-0.6701074434643547,0.2703181747371412,0.14629898362336644,-0.3071745610933436,2.6151806890576674,-0.41775008731804636,-0.04141251226564534,0.006145462238864741,1.2520478393630354,0.908922105002235,31.454385135140686
-0.27834830187913817,1.3359289898497244,0.604954975868525,0.7283976577206749,0.07212713570144047,0.6706092710215895,-0.18204793971341654,-0.8727503743200771,-0.2766488604090988,0.29120574355279744,51.10441611344297
-1.3962153664010903,-0.4293623630841922,-0.33033121937279425,-0.24424109686695555,1.0738585312631335,1.1602600710664708,-0.0608364724373347,1.6676891792480388,0.787298069964484,2.4386839965359743,26.337410464023325
-0.5289185445849394,0.15776195455036157,-1.9789937917215474,-0.5537081572437428,0.5320387663693376,-0.09365060026307317,0.4536406819984949,0.37143645025466304,1.1362137026844528,-1.0508077990901477,-211.2986134959454
-0.724719706421419,-2.2679273207219155,-0.03280132932161837,0.5637686757494066,0.3952428111918188,-0.47161325454779146,-0.09796723995393905,0.3426539880894986,-0.24024461361799276,-0.9362884948331062,-80.88312257585523
-0.02266894034434761,0.7247491503292603,-1.524395149748862,-0.06472838461539308,-0.7244850747995447,-0.03013330647762648,0.5698443178000909,1.4146097426889708,0.7415510509596893,-0.8029174114389668,-152.3988066053445
0.21132302760997543,0.8024389101843935,-0.20239426286106618,0.16377044630461457,0.028408444639589216,-0.6219281582389458,-0.5536423899312313,0.2890058923953664,0.33625402037041036,-0.39806148096566424,-27.730105293781246
-0.8869043262838756,-1.0182793255668514,0.8783037577325304,0.2477063784668243,-1.857483271594538,0.08645252400759346,0.20721739341095335,-0.6545701349975839,0.583569926909304,0.3825981367234629,16.521135709130995
-0.8509014805122276,0.3806868391438992,0.43836698350315273,0.873945059683544,0.6069019496873579,0.6248464053105803,-0.10533134817624856,-0.9634509901797953,-1.0504844212253188,0.8501870159132905,35.781255006042436
0.01905879241766077,-0.5163023830236222,0.6254170942331229,0.8748767270333812,0.6725514999562507,-0.28203254027276925,0.1275738191595201,-1.0898655065153362,-0.13952691700192013,-0.4143821899474408,32.80482945146376
-1.2128678162090247,-1.6193599828975425,0.2837695543833455,-1.1582031851840289,-1.5844735631509355,-0.2821958766904351,1.7406294458953309,-0.5110404635801098,-0.2934850548893775,0.8444543066045863,-27.87230560239696
-0.2420198298702195,1.0781973037142378,1.5182611703557054,-0.4438360931551978,0.2134800489101689,-0.38464542314251776,1.1813786012882859,-2.5591846663440965,-0.6319037580051673,-1.2085736537332212,46.78379981561901
-0.5193149005437028,-1.1843462317605267,-0.7325679453569438,-0.42680312190773584,0.40661449678092015,0.4611653095704994,-1.1662860791825584,-0.10971356343808128,1.3328619911090367,0.6147168685138167,-46.07089298870566
0.10177633613493656,-0.39630617969380777,1.2437696513152139,0.026024638214665725,2.126039170699889,0.08418759328592758,-0.4882599396442159,0.20711613548740204,-0.11685442790533618,0.3825403799456916,133.3382428098964
-1.3751844793172407,0.8091802968531627,0.5009922321799466,0.9361075501096976,0.6659671460695378,-0.48024903499492544,0.4066570874668812,-1.1980928801910382,1.2016978556675064,-2.53455446208423,-137.46248911239354
-1.1891311720915034,0.4390854744737148,-0.020724087806338262,1.0823883437261015,-0.668168392414731,0.36009689498953656,-0.19295472328952074,0.6673156112247908,-0.04514190555504794,0.33833954406441624,-51.87407199897792
-0.56531584409397,0.06156683207399878,0.13056589322792755,0.7412998156824082,0.21226465319485585,0.2739067760032025,2.5491123419806105,-0.46687530835285307,1.0991567309398476,-1.01290658679486,-55.01750347560768
0.8449956030008372,0.03811800017940036,-0.675593827630063,2.042072149826954,-1.5579985281833963,-0.9933613754231354,-1.6923704374741084,-0.5789181399432078,0.7293463462804262,-0.5070347697653375,-53.869926678864715
-1.7352688159011043,0.7763320456868131,-0.04902555246174447,0.7362163808578999,-0.7766230406725008,0.38229340368420717,1.2485645426085434,-0.15279460081299184,0.22399753480332857,-0.2486738821901386,-107.02723124533472
0.06023387767318639,1.9035303984384269,-1.768834596337129,-1.0115302689274415,-0.04952652895910416,-0.8403045001788995,-0.48988924367413644,-1.2843977476673853,0.7581721802210336,-1.3442328704501838,-192.22046449182886
1.3645318481024713,-1.8430695501566485,-0.6894491845499376,-0.5211893123011109,-0.764143923906443,-0.6522935999350191,-0.47965581400794766,-0.4779740040404867,0.6203582983435125,-1.4377914738015785,-52.683771791714584
-0.5832112948159864,0.30028432362080115,0.6440016988949112,0.7510995977945368,0.317328953702337,-1.8158888445178238,1.4130855368652668,2.110608533588019,1.5069803585585295,0.6126807853910978,19.58949439998279
-0.36878757736353346,0.6712778984413997,0.7465646519241211,0.1500969624745362,0.27513649837061943,0.32795365141883737,-0.8001051311776851,-0.39802134706240005,-0.553788858223019,-1.5588892716479097,-20.288704281632093
-2.3137731131722004,-0.4152313958216571,-0.8425717017130081,-0.4017637421265006,-1.29636038827543,-1.5429214471542902,0.7979131965667455,-0.6736641713091397,-0.8868796038714377,-0.09302414444422329,-220.2507003972738
-2.0500238785091027,-1.4161587397614994,-0.2852370342847926,0.039205876841262796,-0.44990210651368184,0.9818706358219383,0.42475487024030284,1.4106215439449765,0.7822275045934899,-1.3006299673797996,-172.01511477962165
-0.6457691668562435,0.2804195799071373,-0.8208731089615414,1.4125794179726687,-0.8741029494099506,1.14362926317674,-0.4242360137344079,-1.6822501833609411,0.6605323551744483,-1.1462081565047508,-133.06780581650443
0.8580879329236824,0.2529213278764251,0.8566496151370059,-0.2430842820521078,-0.8546621748142761,0.3198273618112008,-1.4864949950429172,-0.47921618990908593,1.455532251640982,-0.9928487119692782,64.19225217372677
-1.7062701906250126,-1.2527953600499262,1.9507753952317897,-0.4380743016111864,-1.0485529650670926,-0.5096521817516535,-1.6138978475579515,0.7774903558319101,-0.2127402802139687,-1.4200179371789752,-20.84783647642546
-1.111378547855891,-0.7856663925669523,2.1473651651303305,1.423475034053949,1.044489450050803,1.5263067331753781,-1.9383574178994445,-0.5622516250814534,0.19115923672657836,1.6333490613079686,195.2139750877567
-0.5721466983971459,0.3082196167692371,-0.932604206187453,-1.058354040747057,0.21488985074981154,-1.346318879747716,1.4746549285038062,0.1263058936713675,0.019865638360089893,0.7666696590740312,-83.68699715639411
0.6191549216054889,-0.05488818475438849,-1.8743134967410682,0.4820806086722011,1.0875463154668945,-0.8998864767434843,-1.2663426769629542,0.522557601998812,-0.06149476428488614,0.7393045331330262,-76.82156974962996
-0.14957443012043334,0.7606167184969859,-0.8346999972285488,1.214964737478879,2.5423346010995136,-0.7742741278478531,-0.1672189796736991,0.31710772965662554,0.12304653473178957,-0.37914342012798546,-70.3449940872204
0.33262314723887143,-1.0814745420175478,2.4959945624489834,0.244085131173653,0.1939502730777594,0.3348724992192815,1.0294515045862367,-1.671210587554995,-0.39555230022018156,1.260307602431753,257.3766978655877
-0.21687421093048462,0.24934693561308466,-0.7252820469086563,0.7387053177945938,-1.0320790120116095,-1.3937694505355664,1.1348981993525427,0.5485517784032251,1.1029474030487232,-0.364435080540589,-107.78434066813118
0.6843120291338428,-0.5922810950005151,0.45276949971300057,0.6361515594424639,-0.4763546008137491,-2.4472017051467,-1.1186494331435655,-0.14074410453046798,-0.271242070593781,1.3054454110389353,83.8546317429224
1.1453613996569152,-0.06656284755383753,-0.150595108522721,0.6365867682363026,-1.7338609803145302,1.4314432470965783,-0.5550736472466473,0.032329980768256265,0.0977861092290082,-1.6406012051299412,-13.95272422947028
-0.07697270547731037,-2.9241531419878806,-1.091534358639565,1.6740103128782051,1.4170792739833395,-0.4374568101853107,-0.14711307593695994,1.6825302531809092,-0.3678592222981023,0.4437287288585631,-58.49121045205832
1.3054764174232636,-1.535900442660834,-0.5078491037556793,-2.0949026841005236,0.9106353684807658,0.6401654568488155,-1.221418932522158,-2.1329395688210764,-0.051093734083192774,2.463494043533301,147.79847419440537
0.30532075501249806,0.08907620249656334,1.02416493277307,-0.779923248925003,-0.060137885503685214,0.24461036132947195,0.26473875775570727,-0.12915348246011388,-1.66184836721825,-0.8661687990074722,59.11275334618089
0.9432737373252609,-0.21941981576216138,0.3004783719254489,0.484680287951626,2.0060264001769927,1.0069338249190907,-0.22841961629912938,-0.24028438286261147,0.6577883804734809,0.3040466665196556,116.65810496368869
