feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
0.4155629719192966,-3.168506648700866,5.620572521680597,-2.718857721927013,-0.8250118984061866,3.8977498721281725,1.8429494427015343,-10.213965100501431,2.3943427676792166,-4.710188965939852,2.019855458485626,-1.9074583919069226,5.010933489523493,-0.39199362478771504,3.822089380536731,-5.2601518978422295,-6.453404787940168,2.0561136010492973,-1.5255236888845878,0.18710153722227268,1
-1.469080019380244,0.5609766432847838,3.7637684248159826,1.8784066326535211,0.6611854748160046,-0.8065298615717184,-0.4786127957813999,-10.431830568905559,-5.010353409681782,-0.11386926649881635,-1.572255489650926,-4.991132068245671,3.895498071843559,1.1227712402333418,0.4709948643227324,0.14431999400360174,2.590042933973467,1.9216867510728086,1.0090722375759968,-0.5688285875565908,0
-2.2717213716559708,2.322669649987076,2.3547534708069167,-0.5891050569529227,-0.3711919512615264,1.509205906857923,-0.5635012317491901,-8.594503450614653,0.07467876807945628,-5.089303538045824,0.9020131165750338,-4.343876727878503,-0.8740706555381723,0.7752307288377537,0.30922126078375967,-1.4128064980748374,-3.9059081107270486,0.6801800280116715,6.901668617924112,-0.9434698244081563,1
1.140160166601114,0.09883263664120623,4.338020319227876,3.9512692318372618,-2.159268935319768,-1.0812305623298362,3.2500162486015736,0.5318667329519814,1.3010411464953047,-2.4755192348194135,2.9967711751834103,0.9778521652754707,-2.621975161354258,1.0788495665089635,-0.5675590343781725,-2.090886563165364,-0.06498404104755395,-0.774526019216234,5.278496746083515,-0.4990082644297892,1
-2.163613543949279,-1.309657975972812,1.7067188490800707,-1.208853084182929,0.4436757268881162,-1.8531775167239157,4.285925021051053,-3.2437031441588435,-3.652367524481016,-2.3653928996261695,-1.6314061335738756,0.42360036378357413,3.603595104025042,0.377618406420093,-1.8229762461206318,0.07025710036755761,3.468197362387132,1.4603282796639163,-5.100987416691558,0.3385944331158625,0
-2.2598976272840336,-0.07067064333244244,2.3878378524604083,0.25863543052429105,2.22815443334965,-0.5889294525101678,0.027172926295970123,-5.182155902654127,0.14288796717088204,-0.7472968669309372,-3.086334504432437,-3.226955106209456,-3.758683457222435,-0.3707964337995265,-0.6642193975764196,-1.6031581591870643,1.3010495096158978,-0.11034912486391302,1.7671306408650678,-0.16252796467625671,1
-0.9888537758515072,-3.1496205613074344,-2.005555838794587,-0.6343455566023083,-0.12412837481770417,-0.7489540550756884,5.005690165303895,5.5309617325092315,-0.3892677722986313,2.103132667020252,2.7034998947181,2.8939817179188267,0.06321103546596385,0.9993809463927898,0.6695154464015044,-0.5574348140367746,-3.7129508923756256,-0.7867656647971408,-3.9698155332891076,-1.208192458358039,0
1.3951771728690758,-0.22870141262629984,-0.16657827323330165,-1.9017713744164881,2.58727145584531,-1.0458157846331495,0.6498654157542038,1.9693324346182717,-4.4647168978605585,-1.5808732396263447,-0.155501682948058,-4.013551130546813,-3.4846212751503645,0.7560878806950055,-1.007595796073003,-3.7329037052759944,0.08098383496179751,2.2856940660202953,12.976681166376244,-1.9762160643903117,0
1.4885145134785578,2.472972940268316,1.5550323507812802,-4.7758558049180575,-1.5081692093721777,-0.8893828141829685,2.787383519246286,0.9565820773484385,1.2529606964353963,1.5409154480963134,2.5307526744876196,0.1213094029378805,-2.582418268669012,0.48708655911559395,-1.073372040774132,0.698184519482788,-0.709686948170934,0.2413419519424682,1.5596839405536798,-1.3578232070654421,0
-5.021267660176248,-1.9120209086927658,0.5942443007275143,-0.6200124722310155,0.4866194801281112,-0.9348538050083519,-0.22492482754146947,-2.3507122921804577,0.6343398734011333,1.5415399486425088,2.8771891761913113,-2.562000395816319,-2.2768607809153405,-1.473280172893692,1.0367632852766215,-4.381347732438638,-4.7975275273149816,-0.873175055298832,3.42376928118402,0.871705131061377,1
2.4007967180260943,2.8680534524357046,-0.8834635073567878,-1.1270284661093617,1.306280475728203,1.7344837061832286,1.7612786410308803,3.90507843678035,0.8619624737222331,-2.2073423944004507,1.6782155875652505,1.3156206592457376,-0.569259743672036,0.5859917689787818,-0.27694164249727926,2.1698403832141215,-1.918250906398494,-2.841670758777322,0.28427722640596303,-1.2269156762952407,0
-1.6829951455744427,1.473281696426513,2.0450446874524584,2.4263291032609016,-0.40505095294555277,-0.11517104124943511,-3.205696112351341,-5.336381872761828,4.289495848102542,-2.4322439219245426,-1.0661980595155036,-2.095145582637282,-1.4176615010074667,1.2175480219507155,0.05846696955455499,-1.8085274518375738,5.102272273052183,0.49063488214506346,1.074551917596259,-0.7984727967996325,1
-2.454107867317456,-3.0999679187835696,4.975802561433147,-2.4558976217814785,1.3430080837361311,3.6491239375804976,-0.5654541168465332,-6.776559530563921,-1.1298355048163882,0.3261496207400021,3.7187373431373416,-3.899754423427373,-0.4231886708106649,-0.09844531417674846,0.7593784885346109,-6.0402934245265545,-3.461783376871427,1.7480334713340717,8.578220712676886,0.8741140818178601,1
-3.277624705468492,-3.275650988793341,0.2324947192157436,-0.9952546480758996,-0.32883082658724,-4.851437481330571,4.603609418396732,-4.581603000238117,0.006472493798461043,-1.7050801975002616,-2.6095999710332736,0.9446092296331243,3.558029497145542,0.8090542890877785,-7.564029005711782,3.945977138598293,6.249885868401886,2.8084894829609977,-9.677204939620314,1.0347991305262363,0
3.3152245132346483,1.4508708224020754,-0.813556427532246,-2.4158637961394844,1.545226445884819,3.8037980434728853,-0.7951614730545025,8.592341838250277,0.8776127285137723,-5.350529946567422,0.4381514906887727,1.0230114272007653,-1.6924583881716073,1.5731360220429027,1.0870498133958382,-0.6216410292046342,-1.8707948377747505,-4.775641133088069,2.322567161083802,0.4330463786039467,0
-4.196223082686377,2.2718273255895483,3.5202088206037794,1.0403993014425938,-0.1435246694229566,-1.093391772501438,-2.2085560912144633,-3.523650056961104,1.2414998109707485,-0.9204219509804639,1.0760860851410927,-0.47263054675397176,-2.6819575527189015,0.5834335691559652,-4.2740291145639375,0.2813416689567463,3.59554869600184,-1.821793995103331,3.289398350007138,-1.4152339308664725,1
4.040231182594708,-0.9462223045772363,0.27968716333499355,1.9751156797890772,-1.563929264900654,-0.19027945540664715,-3.4583723253345537,-0.3650346378162088,-3.7095944677308896,-3.8584990468347447,-1.7563617455769784,-1.3130602794879715,1.2893073129676502,1.8672312871808086,-2.5572100868360446,-2.9445854132361666,-1.511647102760695,3.0799968794498023,13.415819417229477,-2.217283710253568,0
3.281036918746839,1.4922931883205388,2.7878584915433446,-6.663476779937948,-1.97072128184557,-2.809868195480516,5.645316740664701,4.791132244480463,-2.6425302217714757,-5.419615887163047,2.7536590797528007,-2.053525425173625,1.706283869942075,-1.4216690480590324,0.22841894011223096,-3.3546659653611663,2.9410184057079896,-0.6425109882449958,1.9275821145270253,0.22631595289847858,0
3.9694413365265357,1.5248436227185294,-1.6875720252314714,-3.864211607231488,-0.21796838496072934,3.332119088125819,1.7960901113701813,10.621231285577807,-2.901831054821395,-2.4416272531241554,1.104830624217945,0.20941443959889772,-1.905950734658398,-2.0092153440255616,0.37680716387059543,2.1167063100878445,-1.8026143282606495,-4.633654581070157,2.293156195530857,-0.644622131078473,0
0.25894289100532975,-0.5306185717247899,1.6799575859367042,0.35694692386677906,0.13982527132605319,2.6910883817922926,1.2599987358510618,-5.091294228595942,-4.029139178149341,-1.5691390830775889,-1.8374938097527092,0.7378318878802688,0.4526081649474665,0.04364363687958753,1.2828144572664257,-1.6214046008872869,-7.409129758535164,1.829907642807843,4.814904382773641,1.9696566849510955,0
-5.013032356400628,0.7606922192961921,0.4487383425610856,-3.298846421257724,-0.3859331265155641,1.3852577223863904,-4.601924025868351,-2.2430879617772623,1.8310693956365809,-1.2643737472659682,-3.962211416242728,5.207967015434416,2.6209343385280404,0.9072346600576203,0.3219428568063618,0.6392712643018614,3.237101350509527,-0.03717876791093988,-11.104346184786118,-0.23681784303685838,1
-0.9761867105605333,-1.901927268673575,-0.5713418024662501,-0.8471458826223174,-0.550451872689212,2.9463292437702,1.6130559684559196,4.917692302719513,-2.1513853374011758,-2.9830937705451777,-0.4738847938330004,-1.0976316081359299,-1.6131381141087098,0.13268461913307683,1.5868832923183045,5.701127920331077,-1.9967340245953078,-3.6925960997091343,-5.705986431173926,1.382137994846674,0
-3.866021646950064,4.190369941343889,0.20634355503277813,-1.1255050278119496,1.9373842411793845,1.0308943792699734,-7.341906754753861,-10.87486353835127,2.0070822209584405,-4.007044636017345,1.1573685286924214,-2.482057048902408,3.078103008415602,-0.08194248239183136,-2.793262982533899,-0.42632986731790834,-6.223407686784012,-0.12933827544150533,6.691011407715138,0.7310375253855356,1
-0.9049411991804659,-3.8109384831403315,2.832260199009228,-3.1575735278145434,-0.4112799243305384,-0.3305495615614287,0.2021057254184686,-1.4133471158055855,2.0669419674931575,0.4858092460584629,0.05666787993454814,1.4309297851765233,-1.2246013259318953,-0.18848685975882942,-2.1365721670734494,-2.511070541779156,0.4401603623570487,3.1253960573849344,0.28917211002455395,-0.6715106053010765,1
0.9176242102964309,0.11252593644444353,1.2400117639881758,2.8215662828606076,-1.71374357412924,3.6566975397522556,-0.8526800091679251,0.26752383454046896,0.17437062973706108,3.189032977568505,0.9041955316946496,3.7785826611475866,-1.3732111170386347,0.4520053685824477,-1.420335643715527,3.618987620781352,-1.6076698564379277,-0.46839032302497974,0.8590311008567711,-0.46685541039991946,1
2.38975555673879,1.8378660793287511,0.2799869884820183,1.451395838898134,2.0347491581525903,2.086010831219748,1.8301813595792784,5.955261258277858,-1.6594723488053549,2.079760026882134,2.095877597406899,4.739264318048457,-3.3473940258489305,0.10404648103908559,-0.6036870566582092,-0.1438180602657848,-0.3518843378914922,-0.03547616445862545,6.577665229274332,0.8215641246246144,1
-4.837064882108364,-2.0637689076621633,1.4114223099725691,-1.163143541799506,-0.6099027069492022,-1.6394269529366579,-4.550327450809072,0.7230434478482342,0.7689645744431238,3.3279138860615776,1.3431598469875308,1.4073012867172108,-0.39839998219225703,-0.8139717958905116,-2.7912666809608933,3.0250811057000275,-0.3270914929657871,-1.5610055562550578,-4.096229091892965,-1.4456102007765625,1
1.7101820646601296,0.08896518642904505,3.7760788654627957,1.2286110101507992,1.2403834346054217,-2.6667483123931803,-0.9464506078288122,-7.783120140230191,-1.9853817661811022,-0.4994442438297866,-3.0494057555195124,-3.899117478187472,3.476274264465974,0.6862885417318136,-0.7552185995523119,-7.0406213185521995,5.238415128236616,1.967004607213641,4.616122083392391,-1.031997891365239,0
-3.3842367214193887,-0.2534605919955468,1.7838570089069112,3.3021907993958663,-0.4398532631004059,-2.667422071993907,-3.521968285361691,2.0592427059690848,0.5437419335469325,-3.090333960154749,1.9880387334239762,-1.94629135197279,-2.838780291174157,-2.5661193859324136,0.2115296560383415,-1.0369987391991198,2.6805071586152636,-1.0635837097022538,4.82762817419869,1.7894387110773733,1
-2.2968480655327337,-1.773328055072732,1.430212866921009,1.3172192356370174,1.669383459547647,0.42257319268553717,0.3265992446442383,0.6106069137571504,1.621257479861943,-4.567335527062373,-0.3063065184349065,0.8968051369060088,3.561172303837721,-0.7102708983119079,3.3886104949026565,1.5082469038080109,4.499706045146883,-1.4313219021307957,-11.680905226198274,-1.384596624727349,1
1.8594412594313614,-2.6474914003785273,-3.948533827324795,-4.317298816589723,-1.5234420581356198,5.16365030449276,-2.9886095520049203,10.614378231761803,1.12056683079871,-4.5241795798859545,-1.3992648587517476,5.065760284895248,1.4086799779337342,0.6291352982577835,4.814009590652505,2.055218562245221,-0.7782238393365677,0.967398955098377,-6.882232207572082,0.180321249177299,0
-3.280475055467788,-0.5382069196337911,0.9619647656997145,-1.2218929627451716,0.38827425492643364,2.244843200367832,-0.7615365379046872,-2.2335449556902955,1.5868890814335865,7.431617030089802,2.1300848488695525,4.872935414170673,-1.1025063850986645,0.09473847583290661,-2.8345849847791698,2.1921237936425806,1.1710599902934433,2.172393728864735,-2.576762331392271,2.979854516737147,1
0.9498143202760699,-0.1369184222730575,-3.912934633964946,-2.3509323719804804,0.05107630446507834,-0.45333155977576345,0.3893355007109054,15.218993235819708,-1.151966527348172,-5.412576778042908,1.071593823125179,5.189371944844203,-4.184164579351705,-0.6448089363934834,3.614211221161108,-0.23567495530844806,-1.7310756981092785,1.195781805833922,3.375397415892889,-0.8532181181418795,0
0.91528855706329,1.5025106505826384,-1.2487255367092236,0.3331887620621572,0.7316723266209116,4.528972548963038,-1.946843626243411,5.4621733914376,-2.7984486764973457,2.8363887005802653,-0.42635096666165806,4.4247844445664395,-0.8735194410304574,-0.5236855326768944,-1.6134630400716785,2.6381295853829183,0.005845865153080165,-2.697635329973504,1.3516565819846522,0.34678255459419616,1
3.5103276797578338,-4.164705141064345,1.2340433370516826,-3.1103794187173195,1.7219642881321755,-1.2951881327954324,4.112542837062636,4.927108077512725,0.5239448539842853,-4.42279550614529,0.8423088003386545,2.0604560692278118,2.520046655514737,1.0374666695650432,-3.273230500369276,-0.2664107539093674,1.8233890778850395,1.6295667886107363,-2.097990101308468,1.4218930887043426,0
-0.3995236931032866,1.4212180050189769,1.1406409879021489,-0.4734305049543377,0.801639716903692,3.648442485542469,3.0841831451137196,-4.681351298166754,5.206098173270118,3.6905946131247784,1.729369382444274,4.691330890054486,1.3262524694483355,-0.1350446018627742,0.1923309178176924,0.30917594150646566,5.333737065940614,2.734417728452885,-7.333390365361409,0.6437340011921098,1
-1.2750812055621883,2.442755717282145,1.2966621466919994,2.767417886518449,-1.4703801346757173,0.2521996660920367,-1.0748780913010807,3.373643250806863,-0.4326133096487821,-2.787487734635903,2.153108440694106,0.2613683331834642,-3.095627321064369,-1.967094562906154,-0.4234410654200971,0.3247457334206312,2.755203124747902,-2.126967740438993,5.4719910773917935,1.3615382028481113,1
1.0093600738988826,-0.3099468994410115,3.6300692318038648,3.514220674906029,-0.5560525574794034,1.119247979773312,0.42560499154123876,-6.101619664119371,6.938283012296136,4.0952303734974524,2.5982055535127175,0.7809234651246574,0.05400199746202494,0.45583767838814,1.6916495069624053,0.7258584103611816,0.6653272184461368,0.5414804476463053,-5.211433773468319,-0.9739670442491007,1
0.25230475775169037,0.6752273674885982,-0.055073289515592094,-1.522749653756116,1.1130006991386807,-1.7343387533544938,0.5972225065385481,-1.996296090138678,-4.910313203146135,0.5887263967850691,-3.753653626406135,-2.0289110839386457,-0.8165852974699095,-0.16763152548836402,-0.7864268605482116,-2.6143375080511424,-0.0941174583006299,1.2886930036572175,4.8223792022134715,1.0310427387826613,0
1.1734461972976211,1.1731120819536764,-0.9767782362307256,2.300089868768855,0.6761016136499133,0.3304400896210844,-1.0122307429161905,8.039188372430276,-2.7284686550509756,0.4610577331584189,1.8334062119018517,2.4255819477330185,-3.7150707256270263,0.011332378367734082,-2.255306961243689,-4.597818209801701,6.339835028649634,1.3666342076005136,13.495344089010114,-0.2154767161643399,1
1.0907146496199618,-0.1717612602639298,4.645997739998278,0.4119801411784634,1.538847290469344,-1.4423545367125468,0.9876690745755126,-7.74483142763509,-2.4107417102325788,-2.0919969519893913,-0.43652285481156783,-2.3878030784991595,2.840355684753793,0.31982306261406573,-1.2833866144992585,-3.9373098632155967,-1.059066017135759,1.8034318519514192,5.378301834751996,0.9112622830378235,0
-3.07824535041369,1.3987911272184212,1.4690800794405006,-2.9207242683192103,1.232918586677483,-1.2195636701965569,1.6145592512384213,-5.543822390471039,0.7580584231380366,1.5408200038096327,-0.4514458617321968,-1.378428778668301,-4.357676026137333,1.710808544114316,-1.8681545770178611,-0.9663446156598591,0.6038421851372955,2.839993310525871,3.264399866540832,-0.33674303004789563,1
