feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.3084455661434844,-3.929897925977804,1.777027826249274,-2.98584642586382,-5.012637274129559,0.14905826139434875,0.7214926972859322,1.7643284659401415,0.29567488265498687,1.0324167986618296,-0.8445249681815913,-0.2693723479383406,7.25166430766103,-2.545470667765999,2.429539691500046,-5.620099649002462,-0.18711288576112803,-8.929036440602646,0.3765173879205845,-4.184514746377717,1
0.6485886959120768,0.5123515603820978,0.47533202703453764,0.5963643221144783,0.7268456963605004,2.771943354915844,0.872267928280532,2.7751775663705005,-0.7617841930309351,0.7978450552359015,1.2048915885261553,0.3163322582166887,1.6392804438428985,-0.7600256426378145,2.67906508566659,-0.0948459382477036,1.4540521054779243,-2.3276610565099767,0.6905888128393507,-3.6393081554032687,0
-0.2642312923064929,0.13204694399800054,-1.5458714561576798,0.2627469704905794,-0.49912224126428517,-0.27705885200849545,0.4042661563786081,1.9321601845137062,-1.1972926315480734,1.1930471481524987,0.25615977367119847,-1.2927625134024763,3.0331058497528836,-0.8166346817233295,-0.3781599808880405,1.5148175374760495,0.3167394151187136,-1.559747622530916,-1.0045161482676916,2.8545157869780304,1
0.7819328138036243,3.0649616831806767,-0.1517537797807125,0.9308048912998066,-0.632779609992888,2.7910482993690913,-0.8208231680643938,1.7042082634705962,-1.790431376889127,-1.3001329569720692,-0.1264794424062946,-0.4842513194224828,1.301714158493939,1.1536550417462823,3.671925491728057,1.5388867063136726,-1.1259099401001817,-4.487200823288313,-0.45027885908790777,3.4421349871491143,1
-0.2634691837624882,2.1252169750347534,-0.19254468936124342,-0.48998438174112,0.614631613468176,0.25637024505649286,0.5317917572139101,-0.7351863676035483,0.24890403476358283,0.9549210092788636,1.3680557365528523,-1.4803302070868036,-0.1899922333091927,1.241054171646061,-0.9605551235360961,1.1586667848315955,1.072624884179346,3.266764355246113,-1.9058993010963052,0.0924977698118743,0
1.4113202615775466,1.447878117226404,0.7548584660575277,2.5164851170705402,-0.24570989485178618,-1.2002984311340041,-1.7847128842523952,-1.266517020900759,0.464968024382162,-1.6912830284153175,1.0456900846146155,-0.8507122568650834,-4.057093888138921,1.4391724967505681,0.7886642696511855,-0.42376579844504436,-2.009401451357598,1.3146816888134507,1.9828271164962648,1.327416030321031,1
0.7115293059853975,2.469282388025373,-0.4082609129970822,-2.460525933083969,0.32322796339676163,1.594752181890721,-1.3925817057996372,0.15985668183146973,-1.006265332081236,1.896088887277139,1.0654457678272113,-1.4503242836986907,5.275811544520349,-0.3270254393290382,-0.23489267677460002,3.473424597247952,0.15280181545124574,-0.17756153565449942,0.6950826320320399,2.56020649820982,0
0.7996512088180091,-3.9017011500840155,0.8920319076113865,0.7703912684894918,-6.837739356139816,-1.2734644465851503,0.8469526881380376,-0.7648125568083206,-0.24605278943913844,6.232907238141055,0.5125256979212737,-0.16275838224893902,8.337199045163302,-0.500129498843954,1.0566256346217655,0.01400401863846601,-0.4680199188416124,-1.8711002214480459,0.5213315334051879,-0.7118858582837335,1
0.05243186619813933,-0.19062411502424603,-0.9107012644933504,0.5115037738851804,2.2278307027680575,1.1453140729977715,0.8536712447394599,-0.4330252603906283,-1.6112293808525608,-0.23726865032133204,-0.1634283909992695,1.7382145811259129,-2.4528659888591946,-1.3718399072361087,1.0659992277317893,2.54857429712862,-1.0134414163570398,1.8165093993859123,-0.3130322151671085,-1.9322333561199285,0
-0.09356304507491187,-1.0070390917103118,0.09902269815576889,-1.426285767198948,1.7238256937381653,-1.2926858442955518,0.2924805830736672,-1.334022424713178,0.6677032994436458,2.0150487792712806,0.9745332357380174,1.4027552331493405,0.38783398158276305,1.4652089251410179,1.3597699250481776,2.179120651908949,-0.28238260660703,1.1004017318798578,-0.6385978920854838,-0.12594438687182663,1
-0.9418197315819514,0.9044187758421856,2.022213803517575,-0.5273046960021415,-3.6243891031607975,0.861825014210958,-3.1126316621864265,1.4413267853112484,0.9327051652870649,0.32433608414698334,-1.285519156446961,-0.6636446682884822,4.791076758406569,-0.43272827693167537,-0.8883613491550606,-1.5180055377400623,-0.033924058238385436,-3.658221598841336,0.006945874022416419,3.9832169651389475,1
0.8364129334511654,1.7894302730894676,0.498706891192122,-2.2961004265461034,-1.838275208569144,1.2978552358218702,-0.6539397970171661,-0.9012977240692073,-0.11985023114856182,-0.29312761244298735,0.0016007813924500407,1.0287292472451688,2.8261074894491576,0.1310607879391913,0.11962551220135209,-0.4871062480258137,1.48480231526969,-1.2163624803470403,-0.9006563985440988,-0.35869600730222895,0
-0.7547917466860656,-1.1155001772883804,-0.3029708967334963,-1.5597087513927388,-0.7817155593529074,-3.5803485018069363,0.28862124467339656,0.7236247944365197,2.991106716926471,0.454719825866011,-0.4038241808790993,0.4297339555596151,0.26854842292703307,-0.7982434638929896,5.001981769006794,-3.6026830502638636,0.060648772006092526,-5.989710071607081,-0.036197645097170765,0.9652601395497793,1
1.1662854469168955,0.16586792120664517,-0.6733696311513607,-1.0085839982205398,-1.7288985421448675,-3.522102251118854,0.46401458810612545,-0.2187963529606053,0.33394211237693616,-0.3213066388188326,-0.6785163651506663,0.028660644895691704,-0.4516829302277774,1.3590839466934812,1.3554726761975733,-2.2492267641335433,-0.8729414508673958,-1.4391168980224631,-1.5846774341674943,-1.8082218329727329,1
-0.7574002031736933,0.21489523840525726,-0.2227142460548091,-2.5916141808811433,-2.3284334034290737,-0.3438220671401019,-1.0488996404424238,1.3639516591291114,-1.3966743370730348,2.5968154115292776,1.6826262606242899,-0.14877526459586485,6.016148774590176,1.4129584952480454,2.1097111821168895,-2.4718269075360144,-1.402269151849584,-4.71736834357379,0.3434149487347357,1.0246973405131126,0
0.5468408957360313,-1.2849246763929543,2.7131635088369337,-0.41194028699716556,1.2746458830418521,-0.40890114788918186,0.2734960926262585,-0.9883418516793199,2.9755246438786207,0.9709613774727249,0.16475848741589905,1.5199623988674027,0.33620229257740286,-0.8103684955499347,0.08148221930522437,0.7026474306117818,-1.3393277421227023,0.7583832035740179,-1.1368998701026403,-0.3331601878875943,1
-2.707168081940919,-0.8246306030173352,1.6022546231763233,-4.46630969686029,5.501296108830257,-0.8502956308049413,-0.3101183288114793,-2.8322622119426573,-0.23412435812693985,-4.158086031671318,-1.269305747084066,2.262318924005229,-7.329449902678349,-0.7529406046275549,5.7852960242188916,-3.252021176907597,0.32321367225212083,-3.9894520757719425,-1.2788595597675227,0.012380023949396746,1
0.7098622853795227,-0.06503514881927863,-0.06589134425564873,-0.19150612465222472,1.6791352758483886,1.809410512103278,1.0818790067381063,1.52818694651295,-0.39946348259607833,0.16886013076918727,0.07527706253626487,-1.7158999428496733,0.8085699650304932,0.7982268392832791,2.226349443134734,2.158764584246871,0.12329587450618168,-1.6742191333416343,1.7333858366629784,-1.9695151595976774,0
1.1910175351497703,-1.458925140919051,-0.7858378538191838,0.6895057702769369,-3.52811353554418,-2.044932188870993,-0.13803104154856025,-2.157402195277414,-1.5652213111023576,2.256547948352358,-0.9693667627330034,-0.4184565386984631,1.4952757756953616,0.5196682969644286,1.156673012867453,-0.18934604122582865,0.9296726240540696,0.39536926234180825,-1.3813554585768995,-0.6835409398803338,0
-2.2924691496682095,-4.784972881620337,-1.5982282626050945,-0.5595195121545693,-1.352554600096746,-2.0554824756613295,1.1653655871541222,-1.7912140966014682,-0.8442098449001457,3.406480355544428,-0.37570902972675846,0.6025688289686546,0.46450583206863344,2.170487908507912,2.436174570223574,0.7079281072334327,1.5133351768882304,-0.2334056113540628,-0.27639242805811304,-1.4911563120393168,1
2.127531997866157,-1.2833765140633164,-1.3037043777080106,-4.326036806151312,-1.4134070969875188,0.27175030085391616,-0.17253980603338503,-0.03711064779293283,-0.16149714207792334,-0.7036562520359579,0.6342203601482489,-0.9883721922441695,6.028531729751686,0.2940813368567965,-0.25489656701564634,-3.0557939417223405,0.11678648097053235,-5.5836965955893305,-1.664444825746695,-1.3081200246800884,0
-2.17191332542429,1.5474606391943702,-0.6950815103096059,-0.7345408128418293,3.2081397764095576,0.7752124518206704,0.43860804236411594,-3.092496014455776,0.07957271725888661,-2.40220918104201,-0.8027449036933098,-0.5609158843199659,-7.499726311445059,-0.7546575907937572,0.5844698239050826,2.1249866901811103,-1.3819257349423482,4.769831980344445,-0.31508172454042593,-0.8663699895659431,0
1.0388812893246118,-5.539080893841277,-2.074659336106603,1.7461326901507856,-0.9246191517034986,1.2326130604509142,1.2336864685190312,1.5934156023039878,-0.8959301790401095,-3.4932632982169176,-0.5520633413038992,-1.1074303989199967,-0.4092113935774706,0.06955662900362548,0.2892022301308881,-0.7555621371956083,-0.29346197821936326,-5.9230867991804566,-2.669455887608534,-1.8014241769438861,1
0.22962997420109565,-3.4791013825392256,-0.10370663348653227,0.07410814598265558,-1.2996837982395908,0.740540234399957,-0.8590358291473509,-0.056107773314859166,-0.73061608698588,-1.1672796312357812,0.2947857636062976,-0.7564133321652825,1.4872911160202935,0.20571644778529535,0.8660024049696189,-1.9786393825075874,-1.0983962119532855,-4.804917558276665,-0.5329185090576841,0.5968562456539446,1
-0.4353767730993072,0.9954622083325124,-1.2912543627008375,-2.5494416414720478,-0.7957918717659702,0.8203426586371496,-1.146602324316212,-0.616377598150464,-1.225550560725497,0.6810690970530711,-1.1092956951796362,0.7567652834771412,2.8893102601453915,-0.2847435615305164,-0.2031250122250472,1.7059573478038725,1.0181698263250365,-0.32879978310479757,-0.6198423982013598,0.7370434806946409,0
-1.6291313601484236,2.7587268940197136,-0.3229285117128105,-3.373920600039612,0.4028278146488935,0.3137821111013068,1.7558713222039504,-2.7763578923827854,2.182458246581271,-1.3882203475527077,0.4073391738554487,1.0957148274206743,-1.4909158551084647,1.2929193913499122,-0.3848660023374757,1.6026336303938025,0.028724498330596065,1.9670916969756023,0.9459557511018825,1.9693149061726896,0
-2.0654342462015833,1.2232006759184606,0.9609195755940397,0.32791973009270303,0.6631081308070393,-0.5448787614822881,0.8240599751709494,-0.8464451027721668,-2.002348376654551,-1.462531204960068,0.4027422126266155,-1.7211321205878447,-6.509524659392458,-0.44433432456219824,0.9729791224889631,-1.3941713396950903,0.09110167832855547,3.3730885267326416,0.11092450021897167,-4.127112385155549,0
2.3639033328940027,-0.9384984197250692,0.45659608441399835,2.920116771020129,0.5677061810807993,1.283833034594726,0.5406549106163264,2.827739393871159,-0.14742192765999906,2.6630541119161117,-0.05423382122720449,0.9376518519567495,2.385189264312005,-0.1467439637498858,0.9064954110744589,3.0276698855692397,0.5419003338378349,0.5696526723518253,0.36825793832926407,-3.64312247836278,0
0.684604635530973,0.5204703368315733,0.04899326658694425,-1.640319328740576,-0.06280765292936086,2.2022753696848025,-1.0045234693032883,3.5704525556865807,0.8389040843199661,4.179920663001975,-0.8983458789208533,0.9126681042934017,9.33935235572863,0.8783905389575123,0.46183470545723027,1.9006094563061182,-0.02655602168404165,-3.4165820766826056,-0.2630649834755368,1.1095645373693044,0
-2.83963691004141,-0.38696174155443774,-0.07402188139542727,-1.2631336950293495,4.613094730504637,-2.2253376738612785,0.7356098446366905,-4.1180812273802925,0.8131422312088825,-2.4895886932393214,-1.3240609889069952,-1.0638015617710934,-8.214965102310554,-0.20580767561867577,-1.8309932164869172,3.1710048085994362,0.16336729949139145,5.910526122844075,0.7040321918650873,2.8929445218921828,0
2.2337049109995477,1.4713053512935073,-1.9020683281078343,-1.1139811385394627,0.8228419932737217,2.708097648869714,1.1998053626737428,-0.8537382494092925,-0.21390922588466135,-0.9409370176470467,1.4629603669135642,-0.009388802540476833,0.9882315175418773,0.10623950731631798,2.0781364028035805,4.493437081894879,-2.984240386385807,-0.7168559513384087,-1.2522521986355626,-1.0274621708139005,0
-1.6246644209686454,-3.4364965675317034,-0.8871583924855064,-3.0096576761287746,-1.9333045971332856,0.44026742117847983,0.38098984062348284,-0.6264534682726302,-1.3197070189778857,1.135474738964462,-1.470931646991189,0.6788498631702274,3.7123311492953355,0.3255823690355171,3.7183687659012787,-3.9445583288923003,-0.721867304190418,-6.645900407965187,-0.04216640849393151,-0.5718766898364407,1
0.12894927392115973,0.38991539219033,-0.5862207064961934,-1.2948614178212798,2.5681938882155975,0.13073540483789037,0.4270583069895846,-4.3988055655653095,-0.8359330261364514,-1.9210962973551937,-1.4216137015915467,0.8540450829593416,-3.970048142643672,-0.8976095286514236,-0.5341526598246991,0.9322366957123327,-0.33719109295039124,3.060311805684508,-0.21880511969840186,1.7911429448171399,1
-1.191880789862918,0.7242868688976161,-0.21901171650642193,-0.42477256446970857,0.11285875848981419,-0.24004547855326153,-0.8273798907683817,-1.1735147557221781,1.4407488788088232,0.38299984865199965,-0.2810928901598254,-0.8973883426862916,-1.1718384913416993,-0.5140208349242212,-0.7974854510724623,0.1305103699419079,-0.47801054154710504,2.401523039839938,-1.2201491965854998,0.4284803936205437,0
-1.077960061302482,1.2394756422906266,1.0030275270704656,-3.153911399137693,1.3433522835601395,-1.2975108059093565,-2.526307703484116,-1.0172319096652496,-0.32466059426139654,-1.3976740845428732,0.3596721949809859,-1.505021034670121,-1.2467088835746976,1.4893686170660911,0.007079508130253043,0.8468991753178989,-1.3554614485491687,0.06400568125073755,0.8850340064781479,1.1755397568141075,0
-2.99697222731436,-1.9988710078273417,1.782201447441342,-1.1297678781406715,-2.8715005346660436,-3.3044833445755413,-0.8978710535611228,2.8449986530429694,0.8100401702657787,1.9217744097718907,-0.003177958392089087,-1.0853296388667586,1.718896650075357,-1.7987457880175206,-3.4619649685379392,-3.2811709429213316,0.8602519643594457,0.9095884355930722,0.18044893676517726,-4.0295507585956525,0
0.08547733128313495,-0.6128274502685414,0.8522512825566277,0.42902007693053323,-0.1489496368269927,-0.3358431914571214,-0.07806887761498084,-3.634023212286207,1.4524957821805626,-0.9974021002058743,0.3845942474437449,2.5937713026944076,-4.634118376680647,0.2732322428639398,1.4003947356968909,-1.9602848494037517,-0.06879917328967833,2.24500308540312,0.11225331689505359,-2.453482611608084,1
0.08958277777667367,-6.283311720596217,0.04335981781478627,4.306841697714089,-2.1313256017510662,0.4600643648900302,1.1391724809459352,-0.8920831398262767,1.0501963806240973,-0.3505617502624586,2.1239684741356375,0.8376641041340434,-1.040874538649,1.0429057758722096,-0.8422525267909502,0.953645148207876,0.20599105116327593,-1.0011980757911205,1.2921002233809518,0.6384075369759488,1
2.155147680274232,-1.620628065072606,-0.06473185494063102,0.3024435000324879,-2.749449276165733,-0.5426744754041655,-0.12480476118730141,0.9040181465740058,0.9715804653086277,-0.6337595454560299,1.4369424531454236,1.2136052486905646,3.107325450405494,0.4071207526408929,1.164520768389779,1.214125453349589,-0.8580791882131491,-4.5148944961305615,0.9287535199865763,0.5257826299788875,1
-0.5172254494172509,-1.8763258313679256,2.5090400948136464,-0.9367306201807125,-1.3753371715085925,-1.6141008044882192,0.052638798099021854,0.13183029050863504,1.2054010502974526,1.7538473232735121,0.42889665048499714,-0.46218856331540326,2.4572723664290943,-0.29520474578726696,-0.35943055325215234,-0.9998513855255977,1.2166246285913953,-0.9397353109522525,0.44003501326343364,-0.3193250586192883,0
0.8592048505089186,-2.681045334594214,-0.15330218452642813,0.41617109651933837,-5.365045244618963,-0.15623199945714206,0.9041808843521553,1.1446944859971806,-1.662001672567821,1.8444678736806663,1.2324516280512525,-0.2673295838953125,5.218892519362082,1.0892532530829924,2.783073538166383,-3.1197809514077295,1.3035923714844355,-6.039458893297443,-1.9077418715426657,-1.7270409384807976,1
-1.845018012247757,2.38298409219258,0.23210159808691688,-0.9578210404128391,-3.364723521023294,-2.4898821099508845,0.022402992691430843,2.8644780689821063,0.5980972008178652,-0.7938076016457873,0.5941377882385939,-0.23990041168866053,-0.5935307952983374,-1.8150527800716507,-1.9019699238523509,-1.0611359949447876,-0.07518897912476617,0.867745281657402,0.3592182828716463,-3.134757437612365,0
